epoch,grad/last_mlp,grad/lm_head,grad/q_head,grad/total_norm,step,train/accuracy,train/early_halt_rate,train/exact_accuracy,train/lm_loss,train/lr,train/q_halt_accuracy,train/q_halt_loss,train/steps,val/accuracy,val/exact_accuracy,val/lm_loss,val/loss,val/q_halt_accuracy,val/q_halt_loss,val/steps
22244,0.19164277613162994,0.004995616618543863,0.015922686085104942,1.1840910911560059,34849,0.9259259104728699,1.0,0.7857142686843872,0.6267867015642286,2.3404658350045793e-05,1.0,0.010320394299924374,6.5089287757873535,,,,,,,
22294,0.3356558382511139,0.006516598165035248,0.030622851103544235,2.008288621902466,34899,0.9410727620124817,1.0,0.8067227005958557,0.6188108821277126,2.326923822693061e-05,0.9915966391563416,0.017132483422756195,6.478991508483887,,,,,,,
22299,,,,,34904,,,,,,,,,0.9211323857307434,0.7786458134651184,0.266512006521225,0.26975974440574646,0.9997395873069763,0.0064954254776239395,16.0
22344,0.24572953581809998,0.005001046694815159,0.01881306804716587,1.828454613685608,34949,0.938560962677002,1.0,0.8125,0.599255391538128,2.3134109142119996e-05,0.984375,0.017154771834611893,6.0859375,,,,,,,
22394,0.23041215538978577,0.0049241031520068645,0.03078557923436165,1.2836393117904663,34999,0.9496426582336426,1.0,0.8508771657943726,0.6200613750978226,2.2999272914603353e-05,1.0,0.01793905347585678,6.070175647735596,,,,,,,
22399,,,,,35004,,,,,,,,,0.9219425320625305,0.7817708253860474,0.2680530846118927,0.27240580320358276,0.999218761920929,0.00870540738105774,16.0
22444,0.286853551864624,0.005351725500077009,0.0221195537596941,1.6862061023712158,35049,0.9355834722518921,1.0,0.8064516186714172,0.590597787837306,2.2864733182359487e-05,1.0,0.009938003495335579,6.927419185638428,,,,,,,
22494,0.21354855597019196,0.005195112898945808,0.0305585078895092,1.2851108312606812,35099,0.9330132007598877,1.0,0.7870370149612427,0.6285751665168613,2.2730488126398996e-05,1.0,0.01907598227262497,6.268518447875977,,,,,,,
22499,,,,,35104,,,,,,,,,0.9229101538658142,0.784375011920929,0.26433733105659485,0.26752743124961853,0.9997395873069763,0.006380186416208744,16.0
22544,0.31423816084861755,0.005506996065378189,0.02617800608277321,2.1793365478515625,35149,0.9398986101150513,1.0,0.8062015771865845,0.6010484298305646,2.2596539565711282e-05,0.9922480583190918,0.017315801233053207,6.488372325897217,,,,,,,
22594,0.17749206721782684,0.006011257413774729,0.01696939580142498,0.9026050567626953,35199,0.9248285293579102,1.0,0.7925925850868225,0.6245590645184389,2.2462891138275154e-05,1.0,0.007106367032974958,6.711111068725586,,,,,,,
22599,,,,,35204,,,,,,,,,0.9226658940315247,0.7838541865348816,0.2667786478996277,0.2700013220310211,0.9997395873069763,0.0064452229999005795,16.0
22644,0.3396391272544861,0.005486394744366407,0.025932040065526962,1.8935195207595825,35249,0.9266975522041321,1.0,0.7767857313156128,0.6306265642644244,2.232954284409061e-05,1.0,0.010902350768446922,7.026785850524902,,,,,,,
22694,0.23786161839962006,0.0055226911790668964,0.021788954734802246,1.263542890548706,35299,0.9451814293861389,1.0,0.8358209133148193,0.6064591736676468,2.2196496502147056e-05,0.9925373196601868,0.014859363436698914,6.305970191955566,,,,,,,
22699,,,,,35304,,,,,,,,,0.9225823879241943,0.7838541865348816,0.2633014917373657,0.2664453685283661,0.9994791746139526,0.006287761032581329,16.0
22744,0.19809597730636597,0.0059876153245568275,0.021208573132753372,1.2543187141418457,35349,0.9415295124053955,1.0,0.8194444179534912,0.6077374541789393,2.206375211244449e-05,0.9930555820465088,0.01273970864713192,6.486111164093018,,,,,,,
22794,0.1414792686700821,0.004872485063970089,0.02053588069975376,0.9298168420791626,35399,0.945604681968689,1.0,0.8421052694320679,0.5944156586699939,2.193131331296172e-05,1.0,0.0035195022355765104,6.406014919281006,,,,,,,
22799,,,,,35404,,,,,,,,,0.9249967932701111,0.7919270992279053,0.26384928822517395,0.2669996917247772,0.9997395873069763,0.006300777662545443,16.0
22844,0.2120233029127121,0.004515068139880896,0.012330754660069942,1.17843496799469,35449,0.9309670925140381,1.0,0.7916666865348816,0.6042669050500784,2.1799180103698745e-05,1.0,0.006889787502586842,6.724999904632568,,,,,,,
22894,0.3481263518333435,0.00495459558442235,0.028939517214894295,1.8160616159439087,35499,0.9541700482368469,1.0,0.8561151027679443,0.5998730959727333,2.166735430364497e-05,0.9856114983558655,0.012219136580824852,6.086330890655518,,,,,,,
22899,,,,,35504,,,,,,,,,0.925382673740387,0.7924479246139526,0.26174208521842957,0.2637566924095154,1.0,0.004029275383800268,16.0
22944,0.3248412311077118,0.00905228964984417,0.01717522367835045,1.5220471620559692,35549,0.9434054493904114,1.0,0.8316831588745117,0.6367123115160858,2.1535837731789798e-05,0.9900990128517151,0.01008149515837431,6.465346336364746,,,,,,,
22994,0.2025557905435562,0.005711060017347336,0.016326479613780975,1.1512538194656372,35599,0.9388458728790283,1.0,0.8217054009437561,0.6052950169233329,2.1404630388133228e-05,0.9922480583190918,0.009834172204136848,6.6744184494018555,,,,,,,
22999,,,,,35604,,,,,,,,,0.9235146641731262,0.7880208492279053,0.2623322606086731,0.26429957151412964,1.0,0.003934647887945175,16.0
23044,0.136610209941864,0.005286430940032005,0.005536176264286041,0.67190021276474,35649,0.926482081413269,1.0,0.7837837934494019,0.6168694149668347,2.1273734091664664e-05,1.0,0.0016718239057809114,7.549549579620361,,,,,,,
23094,0.1989113688468933,0.005751027259975672,0.022613365203142166,1.1580085754394531,35699,0.9158730506896973,1.0,0.7571428418159485,0.606558169429702,2.1143152480362915e-05,1.0,0.009511925280094147,7.564285755157471,,,,,,,
23099,,,,,35704,,,,,,,,,0.9239165186882019,0.7890625,0.2630743980407715,0.2661299705505371,0.9997395873069763,0.0061111352406442165,16.0
23144,0.2273181825876236,0.004929564893245697,0.022505000233650208,1.569711446762085,35749,0.9277729392051697,1.0,0.8031495809555054,0.5993682626425731,2.1012883735238574e-05,1.0,0.015121014788746834,7.259842395782471,,,,,,,
23194,0.19277605414390564,0.005460066720843315,0.01685517653822899,1.0143436193466187,35799,0.9478501081466675,1.0,0.8534482717514038,0.6027670338887376,2.088293149427045e-05,1.0,0.006442545913159847,6.612069129943848,,,,,,,
23199,,,,,35804,,,,,,,,,0.9244244694709778,0.7895833253860474,0.26244571805000305,0.2656839191913605,0.9997395873069763,0.006476416252553463,16.0
23244,0.3868398070335388,0.00520531227812171,0.02972049079835415,2.341593027114868,35849,0.9389157295227051,1.0,0.8260869383811951,0.6231557952662825,2.075329757644795e-05,1.0,0.010759107768535614,6.217391490936279,,,,,,,
23294,0.17135140299797058,0.004358950536698103,0.0172936599701643,0.9232257008552551,35899,0.9434073567390442,1.0,0.8320000171661377,0.6140709657408869,2.0623980162781663e-05,0.9919999837875366,0.008763309568166733,5.599999904632568,,,,,,,
23299,,,,,35904,,,,,,,,,0.9225887060165405,0.7848958373069763,0.2636808454990387,0.2670542895793915,0.9997395873069763,0.00674690306186676,16.0
23344,0.3347720205783844,0.004651869181543589,0.023065485060214996,1.940256953239441,35949,0.9432467818260193,1.0,0.8283582329750061,0.6030065706578708,2.0494984710239805e-05,0.9850746393203735,0.01577996462583542,6.470149040222168,,,,,,,
23394,0.16536308825016022,0.004906060639768839,0.02086431346833706,1.177830457687378,35999,0.94268798828125,1.0,0.8373983502388,0.6047547047562397,2.036630939983297e-05,1.0,0.008566830307245255,6.390244007110596,,,,,,,
23399,,,,,36004,,,,,,,,,0.9251543283462524,0.7919270992279053,0.2623477280139923,0.2654678523540497,0.9997395873069763,0.006240251008421183,16.0
23444,0.1411268562078476,0.004869665950536728,0.01750188320875168,0.8810557723045349,36049,0.9495279788970947,1.0,0.8529411554336548,0.5934595449085236,2.0237956050550565e-05,0.9926470518112183,0.005892894230782986,5.742647171020508,,,,,,,
23494,0.1405160129070282,0.0047827656380832195,0.013904978521168232,0.7970167398452759,36099,0.9373456835746765,1.0,0.7833333611488342,0.6194332537059439,2.0109928300371394e-05,0.9916666746139526,0.0059732734225690365,6.525000095367432,,,,,,,
23499,,,,,36104,,,,,,,,,0.9247748851776123,0.7901041507720947,0.261851966381073,0.26517146825790405,0.9997395873069763,0.006639031693339348,16.0
23544,0.1244424358010292,0.004586116410791874,0.01084684208035469,0.7755100131034851,36149,0.9536041617393494,1.0,0.8709677457809448,0.6110001107824794,1.9982226149295457e-05,1.0,0.009479150176048279,5.887096881866455,,,,,,,
23594,0.14866667985916138,0.004548062104731798,0.020109521225094795,1.0697335004806519,36199,0.9453827738761902,1.0,0.8320000171661377,0.6064396530727244,1.9854849597322755e-05,1.0,0.010011359117925167,5.840000152587891,,,,,,,
23599,,,,,36204,,,,,,,,,0.9267778992652893,0.7992187738418579,0.2603806257247925,0.26362764835357666,0.9997395873069763,0.0064941272139549255,16.0
23644,0.2050575464963913,0.0060620857402682304,0.026578960940241814,1.4269124269485474,36249,0.9470435976982117,1.0,0.8421052694320679,0.6224157391783258,1.9727802282432094e-05,0.9824561476707458,0.0189659520983696,6.201754570007324,,,,,,,
23694,0.13478167355060577,0.005195235833525658,0.013553817756474018,0.8650069236755371,36299,0.953193724155426,1.0,0.852173924446106,0.6128914162800505,1.9601082385634072e-05,1.0,0.006844806484878063,5.800000190734863,,,,,,,
23699,,,,,36304,,,,,,,,,0.9262345433235168,0.7953125238418579,0.26179611682891846,0.26484692096710205,0.9994791746139526,0.006101538427174091,16.0
23744,0.1856049746274948,0.005126588977873325,0.011786634102463722,1.0061267614364624,36349,0.9593318700790405,1.0,0.8823529481887817,0.5992328426717998,1.94746953638969e-05,1.0,0.005345044657588005,6.420167922973633,,,,,,,
23794,0.17298352718353271,0.004913758020848036,0.016339236870408058,0.9285521507263184,36399,0.9360811710357666,1.0,0.8225806355476379,0.6135251458243395,1.9348641217220575e-05,1.0,0.0069941142573952675,6.016129016876221,,,,,,,
23799,,,,,36404,,,,,,,,,0.9267553687095642,0.796875,0.26082316040992737,0.2648170292377472,0.999218761920929,0.007987714372575283,16.0
23844,0.43184295296669006,0.005186132621020079,0.023213058710098267,2.551931619644165,36449,0.9398028254508972,1.0,0.8062015771865845,0.6060612024423936,1.92229199456051e-05,0.9844961166381836,0.01829305849969387,6.3643412590026855,,,,,,,
23894,0.3165014982223511,0.005263485014438629,0.025109924376010895,1.4045445919036865,36499,0.9430727362632751,1.0,0.8253968358039856,0.6044183172017332,1.9097531549050473e-05,0.9841269850730896,0.010102782398462296,6.230158805847168,,,,,,,
23899,,,,,36504,,,,,,,,,0.9258519411087036,0.7932291626930237,0.2587811052799225,0.2621406018733978,0.9997395873069763,0.006718998774886131,16.0
23944,0.19264298677444458,0.005345177836716175,0.018177920952439308,1.2354576587677002,36549,0.9576296210289001,1.0,0.8640000224113464,0.5946270169847498,1.8972481484524906e-05,1.0,0.008109492249786854,6.104000091552734,,,,,,,
23994,0.11855511367321014,0.004432100336998701,0.01277177408337593,0.7178594470024109,36599,0.9141414165496826,1.0,0.7636363506317139,0.6270394745875787,1.8847769752028398e-05,1.0,0.005904348101466894,6.790909290313721,,,,,,,
23999,,,,,36604,,,,,,,,,0.9274144768714905,0.7992187738418579,0.2593773901462555,0.26258528232574463,0.9994791746139526,0.006415755953639746,16.0
24044,0.5663524270057678,0.005167210940271616,0.04038214683532715,3.691723585128784,36649,0.9299382567405701,1.0,0.8083333373069763,0.6154277730324758,1.872339635156095e-05,1.0,0.01157098077237606,5.958333492279053,,,,,,,
24094,0.15416286885738373,0.0049138180911540985,0.018026500940322876,0.8828257918357849,36699,0.9421363472938538,1.0,0.843478262424469,0.6237775755447599,1.8599363102111965e-05,1.0,0.0065481881611049175,5.721739292144775,,,,,,,
24099,,,,,36704,,,,,,,,,0.9295492172241211,0.8057291507720947,0.25608813762664795,0.25902625918388367,0.9997395873069763,0.005876305513083935,16.0
24144,0.3022491931915283,0.00505846319720149,0.03833440691232681,1.5939420461654663,36749,0.9348262548446655,1.0,0.8139534592628479,0.5957740560911212,1.8475670003681444e-05,1.0,0.01856790855526924,6.124031066894531,,,,,,,
24194,0.19141949713230133,0.005299295298755169,0.01641959324479103,1.0275745391845703,36799,0.952045738697052,1.0,0.8429751992225647,0.6159365461863011,1.8352322513237596e-05,0.9917355179786682,0.01084889005869627,6.107438087463379,,,,,,,
24199,,,,,36804,,,,,,,,,0.926594614982605,0.7947916388511658,0.26117125153541565,0.2645537853240967,0.9997395873069763,0.006765100639313459,16.0
24244,0.21622583270072937,0.00504275131970644,0.027350587770342827,1.2533633708953857,36849,0.9155900478363037,1.0,0.7674418687820435,0.6078389119982588,1.8229316992801614e-05,0.9922480583190918,0.010238489136099815,6.891472816467285,,,,,,,
24294,0.21469706296920776,0.004242119379341602,0.025679970160126686,1.3382374048233032,36899,0.9600694179534912,1.0,0.875,0.5995197623810703,1.810665889934171e-05,1.0,0.012130044400691986,5.765625,,,,,,,
24299,,,,,36904,,,,,,,,,0.927838921546936,0.7986978888511658,0.2563914358615875,0.2594323754310608,0.9997395873069763,0.006081878207623959,16.0
24344,0.15849922597408295,0.005146401934325695,0.012886345386505127,0.8566557765007019,36949,0.9441760778427124,1.0,0.834782600402832,0.5973884898616169,1.798434641386848e-05,1.0,0.005659664049744606,6.330434799194336,,,,,,,
24394,0.1409788578748703,0.0052076526917517185,0.016329608857631683,0.7719519734382629,36999,0.9572879672050476,1.0,0.8548387289047241,0.6037404191705051,1.7862381355371326e-05,0.9919354915618896,0.005271448753774166,5.435483932495117,,,,,,,
24399,,,,,37004,,,,,,,,,0.9273984432220459,0.7963541746139526,0.2582504153251648,0.2613173723220825,0.9997395873069763,0.00613390700891614,16.0
24444,0.24620391428470612,0.00526456581428647,0.030214393511414528,1.1746292114257812,37049,0.9389047026634216,1.0,0.8205128312110901,0.6193708977395077,1.7740767361829057e-05,0.9914529919624329,0.008152009919285774,6.290598392486572,,,,,,,
24494,0.45133689045906067,0.004507302772253752,0.03073081187903881,2.8194546699523926,37099,0.9534883499145508,1.0,0.8527131676673889,0.5895315202933094,1.7619504433241673e-05,0.9922480583190918,0.017836768180131912,6.317829608917236,,,,,,,
24499,,,,,37104,,,,,,,,,0.9278098940849304,0.7981770634651184,0.2604902386665344,0.2646457850933075,0.9994791746139526,0.008311046287417412,16.0
24544,0.18844804167747498,0.004524957854300737,0.012669291347265244,1.1612390279769897,37149,0.9515588879585266,1.0,0.8644067645072937,0.6070474951202479,1.7498592569609173e-05,1.0,0.005043345503509045,5.694915294647217,,,,,,,
24594,0.3551234006881714,0.004809922073036432,0.040451597422361374,1.8933062553405762,37199,0.9566872119903564,1.0,0.875,0.6013261440832511,1.7378035408910364e-05,1.0,0.011596882715821266,5.633333206176758,,,,,,,
24599,,,,,37204,,,,,,,,,0.927314817905426,0.7973958253860474,0.2591751217842102,0.26241615414619446,0.9997395873069763,0.006482085678726435,16.0
24644,0.29610496759414673,0.005184320267289877,0.024612190201878548,2.0214786529541016,37249,0.9435626268386841,1.0,0.831932783126831,0.6041792076499215,1.7257831132155843e-05,0.9831932783126831,0.008731321431696415,6.1008405685424805,,,,,,,
24694,0.19840168952941895,0.006222230847924948,0.014986870810389519,1.0460929870605469,37299,0.9344964623451233,1.0,0.8099173307418823,0.6090524898104268,1.713798519631382e-05,1.0,0.0059238215908408165,6.198347091674805,,,,,,,
24699,,,,,37304,,,,,,,,,0.9297003149986267,0.8052083253860474,0.2536839246749878,0.25594839453697205,1.0,0.0045289150439202785,16.0
24744,0.11758561432361603,0.004909156356006861,0.013097603805363178,0.7387070059776306,37349,0.9319975972175598,1.0,0.7950819730758667,0.6095167408894009,1.701849396340549e-05,1.0,0.008782969787716866,7.024590015411377,,,,,,,
24794,0.28260910511016846,0.004982007201761007,0.019067931920289993,1.7700167894363403,37399,0.9451546669006348,1.0,0.8495575189590454,0.6118533600695566,1.689936289039906e-05,1.0,0.010656369850039482,6.530973434448242,,,,,,,
24799,,,,,37404,,,,,,,,,0.9255787134170532,0.792187511920929,0.26130908727645874,0.2632645070552826,0.9997395873069763,0.003910896833986044,16.0
24844,0.5859013795852661,0.005613458342850208,0.03214218094944954,3.5077881813049316,37449,0.970071017742157,1.0,0.9166666865348816,0.5962725819456405,1.6780591977294534e-05,1.0,0.014955155551433563,5.219696998596191,,,,,,,
24894,0.155085951089859,0.005446115508675575,0.01595769263803959,0.9434142112731934,37499,0.918829619884491,1.0,0.7637795209884644,0.609380477770799,1.666218122409191e-05,1.0,0.007984709925949574,7.401574611663818,,,,,,,
24899,,,,,37504,,,,,,,,,0.9258326888084412,0.79296875,0.2625901401042938,0.26474156975746155,1.0,0.004302882123738527,16.0
24944,0.23469309508800507,0.004908744245767593,0.025539951398968697,1.2009319067001343,37549,0.9598514437675476,1.0,0.869918704032898,0.5997681972106044,1.654413244978059e-05,0.9837398529052734,0.008093351498246193,5.284553050994873,,,,,,,
24994,0.4234301447868347,0.0051131583750247955,0.021594149991869926,2.291173219680786,37599,0.9479644894599915,1.0,0.8429751992225647,0.6080944986461672,1.6426449292339385e-05,1.0,0.004267260432243347,5.719008445739746,,,,,,,
24999,,,,,37604,,,,,,,,,0.9268581867218018,0.796875,0.260209858417511,0.2622145116329193,0.9997395873069763,0.004009363241493702,16.0
25044,0.2402583360671997,0.004856152459979057,0.020798180252313614,1.4026535749435425,37649,0.9412801861763,1.0,0.8403361439704895,0.6135291849708328,1.6309128113789484e-05,1.0,0.010614368133246899,5.529411792755127,,,,,,,
25094,0.21530768275260925,0.004454663023352623,0.01905922032892704,1.1565355062484741,37699,0.9428629875183105,1.0,0.8347107172012329,0.6023595092763618,1.6192176190088503e-05,1.0,0.013183876872062683,5.892561912536621,,,,,,,
25099,,,,,37704,,,,,,,,,0.9280574321746826,0.7989583611488342,0.2591777741909027,0.2609795928001404,1.0,0.0036035873927176,16.0
25144,0.1464625746011734,0.0057178582064807415,0.01539246179163456,0.9500598907470703,37749,0.9370768666267395,1.0,0.8225806355476379,0.5994226462550536,1.6075589883257635e-05,1.0,0.006851402577012777,6.354838848114014,,,,,,,
25194,0.21308594942092896,0.004523042589426041,0.01594589836895466,1.12644624710083,37799,0.9246218204498291,1.0,0.7887324094772339,0.6038165711035334,1.5959372831275687e-05,1.0,0.007794844917953014,7.035211086273193,,,,,,,
25199,,,,,37804,,,,,,,,,0.9274563193321228,0.7984374761581421,0.25864455103874207,0.26077109575271606,1.0,0.00425307359546423,16.0
25244,0.22877435386180878,0.00534861022606492,0.02575746364891529,1.5839061737060547,37849,0.9580246806144714,1.0,0.8615384697914124,0.6056986678111405,1.5843525034142658e-05,0.9923076629638672,0.015374738723039627,5.4076924324035645,,,,,,,
25294,0.1487342268228531,0.004785431083291769,0.01192878931760788,0.8363615274429321,37899,0.9614744782447815,1.0,0.8794326186180115,0.5998075106762376,1.5728048310847953e-05,0.9929078221321106,0.004964865744113922,5.106382846832275,,,,,,,
25299,,,,,37904,,,,,,,,,0.9274916052818298,0.7994791865348816,0.25816836953163147,0.26013973355293274,1.0,0.0039427014999091625,16.0
25344,0.23842091858386993,0.004550513345748186,0.016313200816512108,1.5824545621871948,37949,0.949371337890625,1.0,0.8440366983413696,0.6160086749514824,1.5612944480380975e-05,0.9908257126808167,0.008443116210401058,6.055046081542969,,,,,,,
25394,0.16697049140930176,0.00492079695686698,0.01933206617832184,1.0641363859176636,37999,0.940825879573822,1.0,0.818965494632721,0.6138842808127385,1.5498213542741723e-05,1.0,0.006592372432351112,6.379310131072998,,,,,,,
25399,,,,,38004,,,,,,,,,0.9261670708656311,0.7971354126930237,0.259287029504776,0.26131173968315125,1.0,0.004049443639814854,16.0
25444,0.24175000190734863,0.00572795607149601,0.011077703908085823,1.1270108222961426,38049,0.9493929147720337,1.0,0.8512396812438965,0.6094126480310672,1.5383859135909006e-05,1.0,0.0037681194953620434,6.066115856170654,,,,,,,
25494,0.1723100244998932,0.005399965215474367,0.009301955811679363,0.8486766815185547,38099,0.9357483386993408,1.0,0.8102189898490906,0.5988821492397863,1.526987944089342e-05,1.0,0.004096196964383125,5.751824855804443,,,,,,,
25499,,,,,38104,,,,,,,,,0.9269997477531433,0.796875,0.2587261497974396,0.26041898131370544,1.0,0.00338567397557199,16.0
25544,0.15603087842464447,0.004650168586522341,0.012724537402391434,0.9451166987419128,38149,0.9339313507080078,1.0,0.8046875,0.6029891979316233,1.5156277186179068e-05,0.9921875,0.010552985593676567,6.484375,,,,,,,
25594,0.3791988790035248,0.0047884429804980755,0.021350698545575142,1.948287010192871,38199,0.9565544724464417,1.0,0.8549618124961853,0.5983016020150848,1.5043054190755356e-05,0.9923664331436157,0.01170055940747261,5.847328186035156,,,,,,,
25599,,,,,38204,,,,,,,,,0.9279481768608093,0.8013020753860474,0.25873202085494995,0.2606894373893738,1.0,0.0039148530922830105,16.0
25644,0.18971052765846252,0.004145030863583088,0.023564981296658516,1.3325942754745483,38249,0.9391605257987976,1.0,0.8240000009536743,0.6152467698773985,1.4930209545127582e-05,0.9919999837875366,0.012782479636371136,5.760000228881836,,,,,,,
25694,0.3383771777153015,0.004400299396365881,0.027028091251850128,2.08836030960083,38299,0.9502567648887634,1.0,0.8540145754814148,0.5871906410190488,1.4817746887274552e-05,0.9927007555961609,0.02216583490371704,5.525547504425049,,,,,,,
25699,,,,,38304,,,,,,,,,0.9289255142211914,0.8013020753860474,0.25653719902038574,0.25865766406059265,1.0,0.004240952432155609,16.0
25744,0.15547163784503937,0.004544365219771862,0.018320433795452118,0.8251957297325134,38349,0.9469521045684814,1.0,0.8515625,0.5998198607213855,1.4705666217196267e-05,1.0,0.007248695474117994,5.84375,,,,,,,
25794,0.326835572719574,0.004849334247410297,0.017945876345038414,1.7970777750015259,38399,0.9346582293510437,1.0,0.8130081295967102,0.5894912883418013,1.4593968444387428e-05,0.9918699264526367,0.00722692534327507,6.219511985778809,,,,,,,
25799,,,,,38404,,,,,,,,,0.926925778388977,0.7966145873069763,0.2597232758998871,0.2616825997829437,1.0,0.003918662201613188,16.0
25844,0.20386163890361786,0.005098346155136824,0.016326474025845528,1.2032939195632935,38449,0.9592512249946594,1.0,0.8888888955116272,0.5705600511020645,1.448265538783744e-05,1.0,0.013288987800478935,5.679738521575928,,,,,,,
25894,0.3467943072319031,0.005083899479359388,0.03300804644823074,2.1775991916656494,38499,0.9258396029472351,1.0,0.7902097702026367,0.5927273934707851,1.4371727957041003e-05,0.9930070042610168,0.013458669185638428,6.230769157409668,,,,,,,
25899,,,,,38504,,,,,,,,,0.9250128269195557,0.7919270992279053,0.26131218671798706,0.26301109790802,1.0,0.003397830994799733,16.0
25944,0.394606351852417,0.005116424523293972,0.032705195248126984,2.4491262435913086,38549,0.9511827826499939,1.0,0.8549618124961853,0.6090056288926803,1.4261187970987521e-05,0.9923664331436157,0.012880767695605755,5.58015251159668,,,,,,,
25994,0.22325707972049713,0.004890568554401398,0.023059070110321045,1.2234907150268555,38599,0.9336166977882385,1.0,0.8032786846160889,0.6074211132578757,1.4151035429676995e-05,0.9918032884597778,0.011781733483076096,6.270491600036621,,,,,,,
25999,,,,,38604,,,,,,,,,0.9289899468421936,0.8020833134651184,0.25700610876083374,0.25885695219039917,1.0,0.003701691748574376,16.0
26044,0.20573218166828156,0.005625713616609573,0.011393154039978981,1.1225584745407104,38649,0.9610489010810852,1.0,0.8759689927101135,0.6035538957950597,1.4041273061593529e-05,1.0,0.005686730146408081,6.271317958831787,,,,,,,
26094,0.23437529802322388,0.005528375972062349,0.03180135786533356,1.5468378067016602,38699,0.9683697819709778,1.0,0.9051094651222229,0.5831428649745996,1.3931899957242422e-05,1.0,0.016646962612867355,5.080291748046875,,,,,,,
26099,,,,,38704,,,,,,,,,0.9286104440689087,0.8013020753860474,0.2589452862739563,0.2617214322090149,0.9997395873069763,0.005552296061068773,16.0
26144,0.24097073078155518,0.0047398824244737625,0.021167505532503128,1.358307123184204,38749,0.963919997215271,1.0,0.8992248177528381,0.5897616855446307,1.3822918845107779e-05,1.0,0.007879551500082016,5.511627674102783,,,,,,,
26194,0.2322731465101242,0.005001509562134743,0.030939292162656784,1.3630369901657104,38799,0.9558255672454834,1.0,0.859375,0.5891794624065788,1.3714331544179004e-05,0.9765625,0.012904725037515163,5.1640625,,,,,,,
26199,,,,,38804,,,,,,,,,0.9303015470504761,0.8067708611488342,0.25565803050994873,0.2587413489818573,0.9997395873069763,0.006166637875139713,16.0
26244,0.17392492294311523,0.004822833463549614,0.010172860696911812,0.9555194973945618,38849,0.9499473571777344,1.0,0.8604651093482971,0.5959886083154131,1.3606137144961394e-05,1.0,0.0029648635536432266,5.767441749572754,,,,,,,
26294,0.16549761593341827,0.0055572460405528545,0.013989565894007683,0.81829833984375,38899,0.9513888955116272,1.0,0.8671875,0.5908687653733791,1.3498337466444355e-05,0.9921875,0.002991297049447894,5.578125,,,,,,,
26299,,,,,38904,,,,,,,,,0.9294785857200623,0.8044270873069763,0.25689706206321716,0.25877535343170166,1.0,0.003756523597985506,16.0
26344,0.25007569789886475,0.005741755478084087,0.022987937554717064,1.4424355030059814,38949,0.965249240398407,1.0,0.8981481194496155,0.5982665752303558,1.339093523711199e-05,1.0,0.016005471348762512,5.092592716217041,,,,,,,
26394,0.25598055124282837,0.004299290478229523,0.029364220798015594,1.531630277633667,38999,0.9707602858543396,1.0,0.902255654335022,0.5874664794426432,1.3283929547469597e-05,1.0,0.008332142606377602,5.586466312408447,,,,,,,
26399,,,,,39004,,,,,,,,,0.9282278418540955,0.8020833134651184,0.25859320163726807,0.2607804834842682,0.9997395873069763,0.004374548327177763,16.0
26444,0.34503257274627686,0.004989716224372387,0.03839109465479851,2.0449421405792236,39049,0.9722435474395752,1.0,0.8965517282485962,0.571457502230186,1.3177322216506582e-05,0.9793103337287903,0.020473074167966843,5.386207103729248,,,,,,,
26494,0.26156389713287354,0.0050387391820549965,0.012174228206276894,1.5720117092132568,39099,0.9584912657737732,1.0,0.8818897604942322,0.590006774601493,1.3071115063212346e-05,1.0,0.007147751282900572,5.590551376342773,,,,,,,
26499,,,,,39104,,,,,,,,,0.9310153126716614,0.8080729246139526,0.2555021345615387,0.2584363520145416,0.9997395873069763,0.0058685364201664925,16.0
26544,0.2609819173812866,0.006678426638245583,0.01792028173804283,1.6023638248443604,39149,0.9558299779891968,1.0,0.8814814686775208,0.5945547618403451,1.2965308997081593e-05,1.0,0.007806509267538786,5.274074077606201,,,,,,,
26594,0.4510467052459717,0.004526888951659203,0.05347993224859238,2.2079479694366455,39199,0.9517396092414856,1.0,0.8347107172012329,0.5973076020007793,1.2859904927609023e-05,0.9752066135406494,0.014725605957210064,5.743801593780518,,,,,,,
26599,,,,,39204,,,,,,,,,0.9327642917633057,0.8158854246139526,0.2523321509361267,0.2553755044937134,0.9994791746139526,0.006086647044867277,16.0
26644,0.27218472957611084,0.005344973411411047,0.00805846881121397,1.1361141204833984,39249,0.9436728358268738,1.0,0.8392857313156128,0.604405590638688,1.2754903764289338e-05,1.0,0.0031037013977766037,6.089285850524902,,,,,,,
26694,0.4837154150009155,0.004224005620926619,0.03161280229687691,2.4912636280059814,39299,0.9532288908958435,1.0,0.8589743375778198,0.5823112946035113,1.265030641661724e-05,0.9871794581413269,0.0232586320489645,5.782051086425781,,,,,,,
26699,,,,,39304,,,,,,,,,0.9297100305557251,0.8065103888511658,0.25598111748695374,0.2591134011745453,0.9997395873069763,0.006264625582844019,16.0
26744,0.29045599699020386,0.004980271216481924,0.021808424964547157,1.948325514793396,39349,0.9392294883728027,1.0,0.818965494632721,0.6050530134870391,1.2546114703582134e-05,0.9913793206214905,0.018642133101820946,6.387930870056152,,,,,,,
26794,0.4325965344905853,0.004925440065562725,0.016757361590862274,2.2640678882598877,39399,0.9525034427642822,1.0,0.8402777910232544,0.5838360206241574,1.244232953467872e-05,0.9861111044883728,0.009211303666234016,6.25,,,,,,,
